Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
795763.9405508,17.451044387412747,22.799545152478682,-8.02426828851989,-4.00113570609015
795763.9446368,14.83213620734979,21.143698067827874,-7.3424271114944295,-8.45167317587902
795763.9489745,20.688684107721794,24.50785047877722,-5.332863509921229,-5.839827008664485
795763.952683,33.650888711806125,33.532540554012165,-0.936946673172437,3.285622839771134
795763.9568244,47.71975783516114,43.660747549496364,8.048829448324538,15.242266017554115
795763.9609592,56.961499383652146,49.985309031550315,20.370475862822488,25.761523283707145
795763.9650033,58.272716309138154,51.876351031180604,31.358219552349016,31.65621357317257
795763.9686873,51.963865054120646,50.712468372508994,36.19016754153347,31.9623217425384
795763.9728819,41.19716369545845,46.218651017496796,32.66983643607382,28.13876812117978
795763.9769793,30.37588691731979,38.178707400391026,23.048620017843852,23.01033842480975
795763.9808832,23.26201283522791,29.58473762365462,12.54125809601614,18.99281709918851
795763.9849486,21.683717823777457,25.29718276443901,5.442668037886801,16.4539976087159
795763.9889573,24.624404743003744,27.503590139384436,3.3437202599635607,14.827729251240536
795763.9936312,29.10368430840758,33.09378442916999,5.6226341336995835,14.893212576023801
795763.9968869,32.1783956553037,36.316793027313686,9.667254054482628,17.429801768172492
795764.001046,31.318395080892582,34.055495634221025,11.26169928060595,20.138634478911147
795764.005058,25.11711556736467,27.544531959083624,7.4399306936043486,18.775778909435868
795764.0096473,15.161502650141822,19.59257159735719,-0.20173457058498967,11.696266271076123
795764.0128127,5.100475210026004,12.291688452569563,-6.6253447741409195,1.8459172010791525
795764.0166889,-3.066684685539087,7.087336498432,-8.149935216333347,-6.16775185156021
795764.0210431,-10.064270385776462,4.372016694696389,-5.536898499402772,-10.75420628798321
795764.025698,-16.085611066234513,3.42605770590684,-1.9440469011747963,-13.859449649697114
795764.0286537,-19.091812100901294,4.409517148736495,1.8241991422454849,-16.63330944528655
795764.0327989,-17.586610560021455,8.085334647113607,7.822986484706353,-16.736490594140246
795764.0368711,-13.081841788705608,13.033088437690166,16.40926518144681,-11.214542763083205
795764.0417157,-9.49226627159039,16.46056009380531,24.27348027675958,-1.703822268256535
795764.0445841,-10.923609740867153,16.498547800325255,27.60649461399518,5.373783042768997
795764.0486664,-19.382064837937534,11.566821421269731,24.750494678948552,5.231822309595563
795764.0526337,-33.29120342512964,0.8762827019006701,16.30120556998051,-1.0212519538867832
795764.0575846,-48.0213685417978,-13.37219947330815,4.892968512216926,-8.700445699634558
795764.0608756,-59.00806477469943,-26.566602336619766,-5.809241079727021,-13.370498867165445
795764.0646399,-64.07597237028271,-34.39980509573517,-12.804003944171466,-13.27732228809392
795764.0687761,-63.30822485831144,-35.644394377590416,-14.832845822417587,-10.292438971201593
795764.0733517,-59.11261268894516,-33.696993398426144,-13.09034467682527,-8.25327941431298
795764.0766361,-55.29906027842515,-33.968727423674764,-10.453512474944354,-9.238391848742546
795764.0806828,-54.5687172017207,-38.41211488236568,-9.28536055924381,-11.563262361921742
795764.0849756,-57.67458802060004,-43.714539109894446,-10.073531315552337,-12.747709225622682
795764.0896768,-63.87616068184206,-46.182212671938444,-11.7590603207959,-13.124812351823568
795764.0927849,-70.98149882441277,-47.17969468901971,-13.578376619373332,-13.752643659145622
795764.0969713,-75.29859393447894,-50.66388391828937,-15.668711611725781,-13.14149810506747
795764.1010574,-73.0329945499772,-56.233145275512335,-16.85367992766378,-9.587819780748186
795764.1048992,-63.621836599079685,-58.30285928889768,-14.614087117641713,-4.8922689232237
795764.1092919,-50.980683984011485,-52.42707187087293,-9.213482642181958,-2.984916203215236
795764.1129645,-40.4860747988279,-40.91228033703007,-5.09453916668885,-5.665838970448091
795764.1169703,-35.5991959108067,-31.14435616553382,-6.170945593770342,-11.601027621807297
795764.1207551,-36.56191286330607,-28.416000964678567,-11.22307934559562,-18.742862388680937
795764.124717,-40.598394554112645,-31.860009767006172,-15.166248003567437,-25.468641620857934
795764.1289667,-43.853094775820075,-36.70945795903085,-14.179924296804584,-29.964295909271687
795764.1326168,-43.899448643665544,-38.48466914764555,-8.838482436002362,-30.65347689244392
795764.1366449,-40.37069219347677,-36.17210170847937,-2.9598378221625556,-27.94995973932674
795764.1410078,-34.01441017479667,-32.1481256161244,0.05231878702227288,-25.640557119014165
795764.1447212,-26.046721357628112,-28.128692421716913,-0.12617571032764463,-28.344905358151237
795764.1487032,-17.98895237597228,-23.249214559240468,-1.7365071547278852,-35.38256878756247
795764.1526183,-10.660750175961374,-16.207344977526734,-2.2350071750838945,-39.94895215923078
795764.1566972,-2.329073695064258,-5.935173231613825,2.182644358722908,-35.82555320856455
795764.1608371,10.208583315940686,8.443476138439976,13.896454983382492,-22.099612033442945
795764.1650174,26.95742097089145,25.826527857561768,29.543819753637997,-2.530330537873527
795764.1691144,43.81329326957597,43.50527012012236,42.42046070385023,17.006488752655397
795764.1726387,57.47600780118349,59.884808083034464,50.01250730250695,32.13787143913646
795764.177067,68.17300991669002,74.73401628053462,55.48419356861282,42.23282633106375
795764.1804522,76.42304762253832,86.61730927037384,60.47781705982481,48.450422343807396
795764.1849346,80.21904240317147,91.99680207269415,60.90028758560684,50.65024171999361
795764.1889844,78.83419931678193,89.24294029822613,53.433891867132445,48.64304904149902
795764.1926879,77.17593456122538,82.25966734281819,42.51557737924941,45.74714628530102
795764.1974497,80.94619522854781,76.7511432773119,36.316754464043804,46.460750520729
795764.2009585,89.0278429812223,74.36072481107844,38.22354119017581,50.60664123552358
795764.2050828,94.60589713841482,72.90997964718312,44.47464736215377,53.605645597236176
795764.2092031,91.51327327289347,69.9995668720543,47.36283980229344,51.35633852653736
795764.2133429,78.14653156608382,63.83796644752858,40.52098080520128,42.58996915308781
795764.2166534,57.614325665300214,52.226162174315206,23.86895967691666,28.653992089135848
795764.2206608,34.46920591484197,33.30483594249352,3.519881699969474,12.675552370455486
795764.2251409,10.559280774584874,7.780111418253347,-14.057771095249652,-3.1027111981620528
795764.2299729,-15.00275377988504,-19.905660594321358,-26.664327674019752,-18.613256872702237
795764.2330023,-41.00506478875844,-43.21686478592078,-34.765130154755006,-32.48206422999908
795764.2372742,-61.7444712377058,-57.27382856713517,-38.44943105634156,-40.87908571106727
795764.2412279,-72.73260373355077,-61.96945405669013,-38.96519833438625,-42.269053850410856
795764.246464,-77.31333631507907,-62.13294137900257,-40.576509948159085,-40.1971404401629
795764.2492054,-83.46810067126648,-64.24098384616993,-47.44515833488187,-40.44112994626865
795764.2531647,-94.3498391972608,-71.45898942713563,-60.25124653059373,-46.723878090960355
795764.2571726,-105.95066036285468,-81.40232778432569,-75.95877282717736,-58.518389964521106
795764.2616681,-113.77378947224476,-89.3678811720175,-88.88954230478356,-71.68881151557689
795764.2649516,-117.22578329624906,-92.74559790434166,-94.20943245682072,-81.2736993217671
795764.2690891,-117.32338827311644,-92.01571257816413,-92.12374188211305,-84.78892612717625
795764.2731216,-114.26762826654115,-89.19737493661799,-86.91782052533577,-83.40051069640543
795764.2778191,-108.15023435899634,-85.4829807233501,-81.92532422032093,-79.79344311937577
795764.2810052,-99.82888184353848,-80.47534381600659,-76.81411743385159,-75.443624188491
795764.2851857,-90.49868057483458,-73.84806852758857,-68.63424121810577,-69.90805756655682
795764.2896958,-80.6302740910033,-66.20296683038322,-55.138864163721536,-61.87853075514133
795764.2942658,-69.08745174454121,-58.683304871535206,-38.705110789318404,-51.06912478843224
795764.296944,-54.2599594571209,-52.06573209723614,-25.32597742750027,-39.11036283565087
795764.3006804,-36.85972697444852,-45.106708382697754,-18.43956114226549,-27.70362757020562
795764.3047281,-20.93973205762248,-35.58669315008352,-16.88291751710693,-17.008605266641165
795764.3096984,-10.725367283977741,-23.57689111660211,-18.250071648256167,-7.27709432441527
795764.3126386,-6.196690256930246,-11.92717371531069,-20.08003124953428,-0.3818449244224488
795764.3175037,-3.1950447694218784,-3.860107303807143,-18.39234219963655,2.7720434078772564
795764.3212325,3.2460662257139195,0.4066852198576917,-8.663481895369966,6.359907363111059
795764.3263944,16.124629637904178,5.480230719936285,9.709438769237378,16.949646906878307
795764.3285226,34.395840201774725,17.369495238036873,31.146465710907787,34.577016164138165
795764.332533,53.49939202217533,36.29742944264072,47.900409921345386,51.747469507593635
795764.3365412,68.16929586046409,54.11212533024004,55.25207364338583,62.49961459446049
795764.3418032,74.45690535553031,61.78395328745843,52.88094009917073,66.60134863120004
795764.3451192,72.19221373978364,58.69372101070669,43.929516155864526,65.59485428825278
795764.3491339,66.65307151737437,51.631955677602086,33.26898740119704,60.53240239041522
795764.353316,63.787309423536925,46.53894249432859,24.94098861740951,53.26056046735864
795764.3579248,63.96943107742984,44.424962623659724,21.35481970600267,46.66184487317275
795764.3612031,63.92642579610598,43.24692638137479,24.0330203765206,43.264118124307736
795764.3650766,62.22695090382627,40.794359655725046,31.489700288034754,43.52024962795956
795764.3690234,59.82922654971113,36.543214015471285,38.145174510768356,45.137096497073536
795764.3739296,57.4606558634605,31.85349478874328,39.360934368004365,44.78141715021195
795764.3772264,54.379597190946406,28.119406412327997,35.15246768728014,40.35971234023058
795764.380979,49.26716539108069,24.489345189794655,27.965760485640498,31.89691183123958
795764.3849711,42.07956007675618,18.313103859717113,20.370052466810687,20.854826366870768
795764.3896334,34.3148715243193,8.75201456256594,14.494092918751491,8.470302340384407
795764.3929779,27.224554534627746,-1.7202961896064635,11.058882301802488,-3.8715854297355796
795764.3968829,20.57571453526652,-10.985916935725466,9.237576806704416,-13.172916369264453
795764.4011579,12.313328982148127,-20.40993725846554,7.379913445156878,-17.863978277679823
795764.4049423,-0.3189076031930633,-32.59447615283434,3.366608863890947,-22.077269030358437
795764.4087019,-18.19301979384565,-48.057793916574475,-4.149355663427064,-32.525347776698275
795764.4126193,-39.13657552642629,-65.3938912488385,-14.471671052404727,-50.34374096794405
795764.4166673,-58.11469191407976,-82.56492035582778,-25.476064429686645,-68.492695890335
795764.4210672,-69.47947657105782,-96.98661614836658,-34.38094371069409,-78.31615254522593
795764.4246533,-71.33030732761449,-105.42311100582725,-37.93972687500227,-77.70923714733975
795764.4287028,-65.00342146737796,-104.35981366369116,-34.18932598027746,-71.14613483797194
795764.4330914,-50.5436460968739,-91.51982978512648,-24.477278563879022,-61.97965106037705
795764.436812,-27.902944932369316,-68.58021795405948,-11.603767318811848,-48.671192249406396
795764.4413762,-1.0062549666557574,-42.24915284336018,3.520999025465217,-30.022983440227115
795764.4448508,23.787131134932405,-20.799817052250273,20.5521421203843,-9.918327063245655
795764.4489516,41.47372909722532,-8.409278747188733,36.03378284121652,5.163963314383755
795764.4525344,49.80533773151851,-3.616309914655248,44.7414888841788,11.594967805581579
795764.4569614,50.04983364085066,-2.5099574491848644,45.146802630392706,11.051062608895796
795764.4608822,46.52448081393713,-1.716822737358786,41.24104781725124,7.616821237854907
795764.4646932,43.407745994713274,0.4598517617124124,39.137965223239,3.629300908829403
795764.4685489,43.162790983844175,4.141100015424474,42.90198334541284,0.23983770101867652
795764.473347,47.39030396690877,8.592496267379596,52.44853397885926,-0.01617917571588201
795764.4771435,55.134367853946955,13.028701436407545,63.89477494197949,5.543592318900405
795764.4810862,62.0339333977611,17.61602187522897,71.87764294668486,15.818586365543766
795764.4856847,65.07747208844147,23.24165598790254,73.77730218744779,25.689382743645016
795764.4901924,66.40973647975146,29.77765263337402,72.32944156998632,31.36983300551956
795764.4930636,69.64980258764567,34.9283710191552,72.15295786686069,33.259547576743216
795764.4969178,73.08188947401023,34.97910679255988,73.62730632768205,32.505700514718725
795764.5008955,69.88896668968472,27.926567743415955,71.82550679078994,28.951163946708828
795764.5055446,56.67292696134397,15.679007334139955,62.31670300985791,23.036882884144497
795764.5094206,38.14552879609281,1.927527001475262,45.959605575841216,15.793366781218701
795764.5129643,21.16269467197969,-10.818414246342249,26.97354161260486,6.998690064170877
795764.517242,7.132480274902223,-22.297033945278763,9.323114346610772,-3.7711757314739405
795764.5211615,-7.512475212897781,-33.97291896531442,-4.59459824634235,-15.095221035071843
795764.5252775,-25.1776049944191,-47.14814279440213,-14.302131101201429,-24.870606630384774
795764.5291816,-44.262651299016994,-62.09728765056416,-21.215654304133093,-32.41417093254377
795764.5332834,-62.11613026224509,-77.50989830696446,-27.46086262183234,-37.570758299097506
795764.5371568,-77.10602038986143,-89.04649038674468,-33.76888731953215,-39.22827480134161
795764.5412403,-87.16422633060895,-91.61718518787141,-39.05064719437685,-37.17048791497643
795764.5452182,-90.6213064925929,-85.23405007788524,-41.88657575778084,-34.17497948336541
795764.5487379,-89.07859302928911,-76.17602182618647,-41.91367152904987,-33.99979974505772
795764.5532428,-85.62839704883886,-70.62649826458549,-40.340047294318005,-37.76104977711998
795764.5571638,-80.72529487343726,-68.41604793753176,-38.150244860123365,-42.3145829703692
795764.5611591,-72.42394791526253,-63.960126528066525,-34.46411974662541,-41.280419278911424
795764.5646177,-59.7004123478136,-52.54224567496987,-28.580443274452534,-29.75918397355886
795764.5695905,-43.897732048675365,-34.49861634183294,-21.543175195572847,-9.848900133829714
795764.573294,-27.025226722714784,-13.469616667439855,-13.98381429284474,10.412393611037253
795764.577348,-9.985959832967893,7.438690571042416,-4.4395622653761695,24.065215148353104
795764.5811307,6.905486606112062,26.779320450144738,8.17386848686413,30.27854208876701
