Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
796009.4369356,19.669629073481683,9.206610196296097,-1.357232937436084,10.611435754471348
796009.4410194,23.060777974393403,8.62449525325004,-3.143025018073352,2.663548667889162
796009.4452455,25.163783363313065,9.566808742284035,-8.45125009146017,-7.061204724125424
796009.449212,25.060887601456887,12.391695138571514,-13.141368821592744,-14.122321939379637
796009.4532439,23.009257315902772,13.623441292680818,-13.583006390619905,-15.110476381092088
796009.4573728,20.89213956175217,11.0714897315666,-10.54903728899526,-11.099367599439312
796009.4613351,21.607387708896812,6.441276491970349,-7.374537851684103,-6.250344227667608
796009.4651671,26.07666743271424,3.541412683793586,-5.786716205097741,-3.61372880821535
796009.4698302,32.41660221875992,6.17077593130735,-3.5925423033008292,-2.0572310055592093
796009.4731446,39.000758769528794,15.364802956136868,3.213439855345547,2.174623460872887
796009.4772851,45.694914957375545,27.73665207652462,16.257523997701277,9.821352228424228
796009.4813243,52.31381364759567,39.4818103627996,33.27460608554268,17.0283205010441
796009.4848617,58.68547291480015,50.65499797231368,49.46636175739449,20.765946821643315
796009.4894062,65.16310305995562,62.24236709539312,60.73832079487689,22.245898437201056
796009.4928247,71.45644010201167,72.5082939274694,67.13488786424398,24.22019772140082
796009.4972788,76.16840259988835,79.54689935365171,71.8587889483284,27.525768784671214
796009.5009032,77.92479775967888,83.88973546037415,76.6832193348672,30.47830763110421
796009.5051614,76.27976125698417,85.95008422416727,80.05583806659708,31.153600860919397
796009.5091888,71.63079422059002,83.55026697291552,78.92975936397234,29.329714673053214
796009.5131507,65.3513231553866,74.65219459779719,71.74526456195362,25.250070422807735
796009.5173175,59.539271793951826,61.09698020536306,59.76224234641506,18.88190686016018
796009.52114,55.23632729511655,47.67252141893446,44.873403971587194,11.525031521633784
796009.5250989,51.661029034831415,37.830935481334365,28.607299750459873,5.612720705295791
796009.5292217,46.97784035494624,30.85468558050149,14.332320601408078,2.1031106517378273
796009.5327833,39.30753920398507,23.647227084961283,6.060199002700673,-1.2527350439746132
796009.5371269,28.952399101447313,15.029903300793926,4.2479886833678036,-7.953494878995618
796009.5411777,19.790057986954707,7.007491244912868,5.60943029293805,-17.584525516819426
796009.5451145,16.137582889382955,1.9674092665971186,6.3476343075353965,-25.383242295317153
796009.5487263,17.29676685084842,0.23919042444754035,4.628879755568695,-29.358599836634806
796009.5532165,17.21817983990847,0.9566755400690519,1.496798910335204,-32.84551036103247
796009.556791,11.328199539752427,3.937138773053402,-0.4503927668621299,-38.28094073737467
796009.5615951,1.8026482533576804,9.046763896685299,-0.5889391748658828,-43.78573537045366
796009.5649742,-5.474796944594493,14.351467936793592,-1.3732867946790748,-46.22616492540069
796009.5688191,-7.428936779520443,16.967960212463243,-4.503772658330295,-44.945984325131896
796009.5729084,-5.928407539263718,15.416364650182732,-8.063188973555341,-42.50518294157765
796009.5771505,-4.788901722562226,10.077792677133683,-8.905275570875657,-40.89000604265427
796009.5813736,-6.192380258558312,2.712174854923113,-6.540374234522041,-38.37827947164537
796009.5851448,-9.633842631334417,-3.9292674462991877,-3.896191559398874,-33.33071543377705
796009.5893457,-13.614956752594434,-7.610390962282102,-3.9845674854532165,-27.750155968826927
796009.5936219,-17.68087677616992,-8.353401866545608,-5.991182419124447,-23.658524913555958
796009.5966509,-21.70960615743665,-8.20076268435083,-6.4944365922379035,-20.32460507261629
796009.6006629,-24.28328645654511,-9.104718519469674,-4.488025435037606,-17.017979008866423
796009.6047234,-24.54771188347336,-11.440749937264034,-2.592422084596583,-14.529536775535284
796009.6093837,-25.04282459052109,-14.627347891320454,-3.2902147720667188,-14.055284027796132
796009.6134693,-29.44914613884017,-18.321311081646503,-6.332198656670739,-17.040797272583895
796009.6171196,-38.09882828910815,-22.806344226161386,-10.323277328893678,-23.98282242803924
796009.6211071,-48.219007083390444,-28.075502208222392,-14.34000006041956,-32.03954163203328
796009.6255459,-57.350783721444444,-32.633911565598616,-17.023499363974498,-36.248883328570855
796009.6289782,-64.59910264935058,-35.114945272583434,-17.03896563798452,-33.75544037751471
796009.6332086,-69.54273484468321,-36.439634522796126,-15.097205842914068,-26.601321272409198
796009.6370878,-71.44357984250632,-37.8951303955517,-13.75804193846201,-20.466620131706232
796009.6414014,-69.94154043308474,-38.43378485436437,-15.682960407210109,-19.174259776760866
796009.64517,-66.19802700905475,-36.511826032313614,-22.02029337310296,-20.846382455764243
796009.6491337,-62.35592911743192,-33.742284019792855,-31.553855403861967,-21.222934420383105
796009.6531794,-59.71164785353819,-34.048027467897995,-41.5243846437859,-19.36803949656474
796009.6570141,-58.26284170432516,-38.785810042191095,-49.46466929529137,-18.39135443469727
796009.6611488,-57.935289448761715,-44.33169053508051,-54.57713375611054,-21.2930295691875
796009.6651141,-59.539987650979256,-45.941705034496835,-57.1697737983409,-27.118675679405673
796009.6691144,-63.358678770138866,-42.78319406748746,-56.7322863773366,-31.463512933503704
796009.6733274,-66.82168686612012,-37.4043733177447,-52.01014016421435,-30.808691922671322
796009.6771078,-66.72842586421561,-32.029887021672785,-43.172993015867874,-25.788349715521413
796009.681104,-63.70706739425025,-26.584261467352206,-32.68276615046897,-20.088612224824676
796009.6852029,-60.68937878944742,-19.542872978742754,-24.08191061582573,-17.226935194561673
796009.6899634,-58.292062063705956,-10.930374372808194,-19.244805147355624,-17.751274757319926
796009.6930254,-55.0602771394779,-4.099129338630721,-16.070901018872398,-18.258961896358592
796009.6969908,-50.733472280465364,-2.526359311365078,-11.054267150930478,-14.690947164438208
796009.7014407,-46.9166338119998,-4.70655477805641,-4.1909572428165065,-7.4608789465769965
796009.7050873,-44.77983023321421,-5.202437360852458,1.3564462215990252,-0.8574796768892172
796009.7087062,-43.191189902861026,-1.342246621673085,3.7365870750145596,2.730064919822511
796009.7130708,-39.91506178743742,4.1493635591296805,4.081340301986279,4.6813238308576715
796009.7166819,-34.44104150206677,7.540156377636265,4.370159253491078,6.586057314542325
796009.7211826,-28.478762015328048,8.35938318838884,5.80113041035539,8.01692576898991
796009.7247471,-23.589350948811088,8.872111472102217,8.408040008087736,8.113786757981531
796009.728705,-19.64722367179893,11.346996554037215,10.446522100619525,7.987109858402525
796009.7330494,-15.800970605045897,16.253745607612032,9.804283245314675,10.337520466430282
796009.7372708,-12.323490645252717,21.72477385909864,7.060500802435945,15.402233624842909
796009.7406658,-11.5419853212992,24.5622767867031,5.043724493561584,19.069431971951953
796009.7448173,-15.837189225330661,22.7773308654861,4.703713877039736,17.534342931976568
796009.7490133,-23.69343652728401,16.7982413037929,3.192967736861237,11.440351446675539
796009.7530394,-29.35892444639414,8.05511153452475,-2.684959789060536,4.069797134415035
796009.7565526,-27.887729909901378,-1.4191473643199533,-12.354523078132138,-1.5393342769159974
796009.7606177,-19.704764427095352,-8.140609308171564,-21.7174005098341,-3.4186881487730307
796009.7647744,-9.661996070691504,-9.042999042072884,-26.096959165814127,-1.6643167828960461
796009.7685929,-2.608427146937171,-4.265444214828304,-23.272468781216723,1.0985750291761804
796009.7726113,0.5206495699449372,2.8631183071393993,-15.15493041120088,2.49232668761778
796009.7766759,3.1534670073737487,7.906142510144993,-6.708329528528904,2.206577728868917
796009.7806671,8.656816788722832,8.147411044056188,-2.5819186797969,-0.2724781887134793
796009.7845978,15.972148539456812,4.511564256638029,-3.5778265390024844,-5.601360971650677
796009.7887958,20.36580736815953,0.3754626202355228,-6.952953705634802,-11.975932040111886
796009.7927416,18.132424100527622,-1.3961963981719556,-10.293568844860786,-16.634190715180715
796009.7969287,10.786817292179098,0.22468302354973402,-12.47899098788014,-18.874291254186332
796009.8010322,3.361087372572098,4.292279018480492,-11.735368228773668,-19.825791846853043
796009.8051865,-1.6026403312685504,7.844645638792203,-7.028352756204751,-20.562910419232132
796009.8086002,-6.094787051752814,7.865752302659975,-1.1571675021325325,-20.65835337043849
796009.8126749,-11.858515009000575,4.013044825882274,1.0141083693989188,-18.786054541477807
796009.8166588,-16.385709900275565,-1.108404629576979,-2.1089397424323533,-14.129963612332226
796009.8207376,-16.53487564833566,-4.035935731440923,-6.997918754657527,-5.988797926756495
796009.8247779,-13.368204811675888,-3.3775322182027,-8.893762107405742,5.264011612678374
796009.8286196,-10.300509861085121,-0.8459361118174151,-6.5005357907743315,16.127446368522655
796009.8327687,-8.680454318031975,1.4743052881868495,-2.4351908907573745,22.678913703185906
796009.8368136,-7.8543624435466235,3.74595337929855,0.18974877358406184,24.519440996893277
796009.8409904,-8.146565176312484,6.502448420029287,0.7117574075375787,23.241244992651907
796009.8464244,-11.370702264701977,7.495155798776394,-0.7520970748910211,19.538696373935917
796009.8488458,-18.672270118211294,3.0565343531578715,-6.367156718490238,13.862617232417694
796009.8527002,-28.391364868668088,-7.267718924885128,-17.692492944675386,7.064849685054815
796009.856779,-36.20792467460683,-19.287120607394716,-30.606568096572154,-0.20377794146596306
796009.8614169,-38.146092248913796,-27.832966262344968,-37.67012166405754,-6.122484778113174
796009.86449,-34.00179662045486,-30.648770450888687,-35.54231459986493,-7.697891705360492
796009.8689472,-27.591699719736273,-29.041750941320046,-27.819609249855482,-4.50968162546828
796009.8725051,-21.954190453122628,-25.80869402132323,-21.10865545501861,0.527321482301311
796009.8775207,-15.098442280412632,-22.411008741200146,-19.404481903818063,4.947340036471886
796009.8806198,-4.025848384963573,-18.66427062083246,-21.58946619870662,8.828185134971907
796009.8847936,8.769986856067021,-14.651898534005872,-23.499930870551292,13.11526476831421
796009.8890177,17.37863163445447,-11.371383481613552,-22.52968060124919,17.358975115169418
796009.8928625,19.434314959365818,-9.59553832556771,-19.968162894813016,19.85643063939589
796009.8970927,17.554092166824212,-8.721324878444474,-17.92524961529836,19.072362569011517
796009.9006982,15.425613027315597,-7.276877703711551,-15.899369180479955,14.79805196654086
796009.9047126,14.423410188250545,-4.574810626047617,-12.494507328918708,9.307443150480783
796009.9088117,13.423218038524372,-1.2753255564878576,-7.713032035551815,6.160258823191033
796009.9128072,11.744088056358889,1.8528605834454115,-2.159215700963576,7.199064364528981
796009.9166853,10.693803879600205,5.398638285093383,4.018087933143426,11.914399591655556
796009.9207871,10.974393997873534,10.690759994108234,11.43967946524353,18.774972003208845
796009.9246955,11.806343851102428,17.82372480388024,20.576515749834112,26.03358749144429
796009.9286756,13.206733492178346,25.17276694411288,29.600972499364506,31.608198330431964
796009.9327492,15.58343919533374,30.88365357948225,34.80771958946336,33.8727797303271
796009.9368199,17.722246818768227,34.49779616169896,34.754952279518726,33.52518106700857
796009.940834,17.85331535083036,36.07222424210603,32.50787233909526,33.05047461398942
796009.9449106,15.856905075516938,34.4854882959002,31.655951598481565,33.95676063240994
796009.9486531,12.844439331917188,29.73743321698925,31.46945962797677,35.89922863906724
796009.952965,9.094159132183298,25.063994320221724,28.66019434364108,37.958589211378346
796009.956956,4.39630154733148,23.374851054024624,22.705188504694576,39.251448593793185
796009.9606834,0.3608190523429813,24.059208039080858,17.024510695258538,38.77629679288256
796009.9648191,-0.5102108540765768,24.220477537036825,15.205102677722179,35.83723336920425
796009.9688904,2.380858599624648,21.07542996604905,16.996533691459213,30.930231816166785
796009.9728573,7.568379704324468,14.325857024972892,18.832270345490972,26.048939203254974
796009.9766997,13.024825012223495,6.923823184749305,18.361191975000775,23.114164083227557
796009.980556,17.97153251224142,2.350958411027644,16.165185980551783,22.322077714814284
796009.9845164,23.022586378328164,1.4548269560555154,13.115573072651245,22.476405215153356
796009.9885346,27.762811174381703,3.1039735572731875,9.557810789129757,21.600480152670627
796009.9930843,30.62032014134006,7.05058523483471,6.98859994285343,18.313171540847303
796009.9966426,31.769459250424973,13.258366841755496,7.631910810694624,13.563470769104237
796010.0007256,32.97757374030431,19.134244108438654,12.044837720953916,9.153814270975582
796010.0046357,34.274316612033005,21.34771507618086,18.35310435512877,5.682595179100416
796010.0086862,34.13714637303057,20.264838267825706,24.436113453882445,3.514576378642187
796010.0129016,33.47122188248736,19.256171417915077,30.32870950005251,3.5771663744627467
796010.0171999,35.134264918794386,19.473290344718997,36.79341815094526,6.318614368245514
796010.0207341,38.6300286985363,18.664997765679132,42.393900731404145,11.51418171097976
796010.0249076,40.424623486621904,15.097280088027325,44.99430462943783,18.667584146838934
796010.0284847,39.63938364431234,9.63117552125176,44.97939861265635,26.12720460746836
796010.0333562,38.301677606095524,4.783123386608997,44.63863117312074,30.761086388226815
796010.0366151,36.909662659662416,2.945003082760992,45.861079016784274,30.15395404000191
796010.0409747,33.7762094563321,4.220373527891994,49.084365353229956,25.13806914173865
796010.0446919,28.391604026505533,6.446717458670347,53.147951851203906,19.624848947356835
796010.0491223,23.49144266425207,8.078110929261026,56.136762225074506,17.576230012828006
796010.05314,23.013906736334626,9.092732100399251,56.52627103506401,19.777516717453153
796010.0566071,27.430768843698296,8.595194555659194,53.714959062879174,23.87994275418139
796010.0612422,32.02729752625528,5.192538598562721,48.60832528694706,27.237022867952447
796010.0652561,32.19494519297761,1.0927153987265934,43.3432613486725,28.834894716341484
796010.0689238,29.465414893268363,1.3107890594446283,38.846822103446605,28.975384254519035
