Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
795515.6730205,19.49919340852723,11.704771212469275,47.04477204129625,17.132264024065083
795515.6768205,14.25367162564968,5.952597312923055,40.6583112968938,13.686542611328486
795515.681098,12.269008911035195,0.7643222209160275,35.55764894802959,3.807266659238439
795515.6853752,14.700961076428642,-2.9490430619988905,30.895702672897738,-9.639941186120648
795515.688928,20.443539851374066,-4.60211121290111,25.285694503298124,-20.774976534548284
795515.6930782,24.980718687461458,-4.8846582169158035,18.99883843500904,-26.312609163986387
795515.6971786,23.858816140513728,-5.536940029653821,11.871231600827976,-27.806733049125622
795515.7011583,17.290365357437416,-7.6312461234891025,2.6065679642958264,-29.651226059047207
795515.7047902,9.601224279708774,-10.222990782294971,-8.309028350456634,-34.31057014133785
795515.7088133,4.912664558718368,-10.984017017724458,-17.19075328779932,-38.48585158299531
795515.7131303,4.299152474701303,-8.626662219160366,-19.689380317801152,-36.53124345427017
795515.716943,5.918134616741729,-4.581370979933273,-14.940308869098022,-27.556824204802986
795515.7215423,6.634131926889731,-1.9811303849444886,-6.870277267555977,-16.3938753682785
795515.7246869,3.8056997912558543,-2.8546689287552165,-0.7656258176266442,-9.046913786786705
795515.7286251,-2.5841928806690317,-6.089673749408284,1.0853265083438128,-8.273169455223655
795515.7326803,-8.486314364010248,-8.448946229630618,1.0559081870600668,-10.988335282660662
795515.7376863,-7.916464349206536,-7.2104169880308895,4.503076258516189,-9.243212575794956
795515.740831,2.3675853283373645,-1.1527305314140357,15.320794215638342,3.8842829792775317
795515.7449864,19.99914187762932,9.173594871628888,31.951122512109098,27.141525844783963
795515.7490546,38.891817085548624,21.312550716597602,48.53024295144394,51.14704345872481
795515.7530633,54.11374596913056,32.77078917549203,60.50262715885566,67.15081824347484
795515.7566333,64.19675240100302,42.17711203393364,67.37417912865186,73.40023607843354
795515.760906,70.07897465042026,47.87142665103041,69.91263505889887,73.00540873294707
795515.7650366,73.77226715641056,47.459389564857304,67.86786996066648,69.3152254231038
795515.7691393,76.77306670972428,40.386982114037444,61.48271383009357,63.97116979231393
795515.7729889,78.10197221634094,30.81696823371106,52.65941902143501,57.47400132401016
795515.7771094,74.77003825448182,25.296933440237037,43.248596769711426,49.760548791188675
795515.7812455,65.11025173343799,25.6591584570363,33.58813045776864,39.544080082463445
795515.7847552,50.71500154206526,27.010892277838533,23.494362150937338,25.164831240008656
795515.7888799,35.126749579295456,24.677205943681418,13.881184238112638,7.9397691666410415
795515.793096,21.84472147811155,19.503758512899676,6.184014184133781,-7.343883322789554
795515.7971642,12.92859285428271,14.667005303263661,0.5139911391998614,-17.004902905768216
795515.8010514,7.973785410727565,11.556050279959253,-3.7225844594046587,-21.178719341834547
795515.8045631,4.7714886598278134,9.950146125246155,-6.184801000649872,-20.965029350313397
795515.808914,2.3023066026216297,9.257650866005111,-6.066549576239044,-17.000190684446103
795515.8130909,2.1444732954044565,9.417862093314627,-3.5202147791465084,-12.495283826680211
795515.8169518,5.476416449930081,11.01157338849128,-0.05023599098392806,-12.190224836731241
795515.8205131,10.81572645220921,14.378517054115724,3.124361088471302,-16.308579035581527
795515.8251557,15.920897331817223,19.300471769120904,6.031883379830054,-20.500552805350782
795515.8291757,19.739196182331064,24.433557304921003,7.970432909056069,-21.994940808936548
795515.8332381,22.260273947962652,27.113601791378365,6.987192383420476,-21.92468319953395
795515.8369911,23.530122346240173,25.803867130754803,2.6985706493648873,-22.383232993977256
795515.8405401,23.068638626055638,21.802455715619033,-2.534825660069025,-23.603341587869195
795515.8445756,21.07877256358628,17.514620534031298,-5.9028751517007905,-24.127678021499612
795515.8489234,19.75144909076359,14.833088164256607,-6.109311600943946,-23.229563372588867
795515.8526384,21.00124994756158,14.660029912573767,-4.141261001140543,-22.047856606747164
795515.8566184,22.981257920567945,15.547997065245308,-3.575613907421129,-22.112529013454797
795515.860815,21.154664723178783,13.727637613689293,-7.528200571225494,-24.089348317265696
795515.8651052,12.133920416333819,6.464209156030808,-14.482596491465085,-27.822433128758554
795515.8697245,-4.269711531025905,-5.342995561207997,-19.593127457920016,-32.02843847710122
795515.8731948,-24.102502976197876,-18.659972774660346,-19.832564764582056,-34.0252516937481
795515.8771721,-40.297837677658876,-30.9555061229234,-16.31526360472988,-31.818710604488057
795515.8812252,-47.29264006912992,-40.12886311437917,-12.005834636715747,-26.097484017215834
795515.8849643,-44.77994878975461,-43.74745314495314,-8.32091430858808,-18.67426854840864
795515.889082,-36.973724230950076,-41.132034575889016,-4.782652130330122,-11.461380767057186
795515.8929332,-29.628098427699157,-35.37352262844866,-1.5779678279090104,-6.943240426906572
795515.8971476,-26.587951066353043,-30.303868083516832,-0.09586758080223379,-5.739354521301982
795515.9012289,-26.47547600435596,-25.689556747818987,-0.44171269020902515,-5.283699973162177
795515.9047873,-23.751468808062768,-18.915404358893444,-1.2160681718884117,-3.5847239508791104
795515.9107435,-15.502241448642959,-10.642977748677495,-1.811392726855289,-1.8096959142768578
795515.9125344,-5.408567126280577,-4.219018885204186,-2.112538130556809,-1.742387125332498
795515.9169722,1.4591409547672427,-0.34396116168846635,-0.5071857789407452,-2.662064017345161
795515.9213024,6.0005703689161365,3.772315375418696,4.870410123663182,-2.1789764984874735
795515.9258081,14.401695533306777,10.750639264667855,13.387830285202089,0.6903566386329332
795515.9291873,30.020601762227674,20.926044666354155,22.367901509105238,4.497979969307035
795515.9331579,48.7976517309997,32.82575700883747,29.503371238201304,7.049462209529037
795515.9372011,64.67474038812296,44.45095304601746,34.31328093845499,8.271492652434548
795515.941408,76.32062107304809,54.59482813188739,38.100453289276714,11.213470790031367
795515.9451436,85.43835608449737,63.23520830972131,42.29468477066467,18.71482925576564
795515.94942,92.17093366807146,71.34399093270326,46.893744999118965,29.713373926558116
795515.9531655,96.01390942231909,80.06428273680633,51.63721269937611,39.877030602796175
795515.9570496,98.11129343007364,88.70579726067534,57.8503282198342,46.082197650272036
795515.9612711,99.58380406540374,94.62132388442095,66.72775132261928,49.636209963292906
795515.9651496,99.71256592056206,95.9878718956846,76.55997072040687,53.50651540381404
795515.9691627,96.89307328245678,93.4164322347265,83.89063248059732,58.10934196851719
795515.9728021,90.61810187874319,89.05964410412733,87.01936691590873,61.8225598959873
795515.9769856,82.47578003741475,84.98143398140186,87.43897194703645,64.4161854913346
795515.9814014,74.77706440972423,82.61730848483849,88.5018324416168,68.94734000879437
795515.9854057,68.94669540482562,83.3125213935998,93.258969677768,78.7403108564006
795515.9893296,65.67771648327658,86.50829601421407,102.03317119569357,91.78938334228708
795515.9932019,64.60053156504205,88.09968405056473,110.51861193945604,101.01100687679673
795515.9971508,63.15546322198827,84.85974265615911,112.02911700464435,101.18452631910341
795516.0011628,57.672746946301395,78.9097003681042,103.30394749561569,93.15663937514165
795516.0056371,47.072093909165,74.27528551575246,86.66480317735932,81.04243710357073
795516.0093779,34.45604889677918,70.45403857090571,66.50814590817691,67.70675713726757
795516.0130264,23.60762439602077,62.4334125747282,45.85735404123118,53.32603586487425
795516.0179337,14.744255787377954,47.358458852574636,26.048839086403653,37.237897705155504
795516.0212349,4.352038275041401,27.74309319907392,7.411172608397874,20.17350971832241
795516.0252493,-10.667721410323848,7.74874436428048,-10.639611802744438,3.433202537255344
795516.0292459,-28.91101567258203,-9.230524936324553,-29.20192394264779,-13.21774054268613
795516.0339917,-45.895757097407156,-20.620115054176427,-49.090520733966784,-30.985618814515565
795516.0369228,-58.98331026297658,-26.946367111008456,-70.70357034062755,-50.3213946521943
795516.040802,-68.63727675715309,-32.497628574308536,-93.49873878363891,-69.87843069890421
795516.0447367,-75.80438908114364,-41.38739792023128,-114.17053221570359,-86.31391196095603
795516.0490875,-81.4331586347361,-53.799439533899296,-127.65025738188527,-96.57385669411174
795516.0532739,-87.2546987540664,-66.19996288293622,-132.19119022015425,-100.10552875834753
795516.0568053,-93.43771064331828,-74.58613473378956,-130.82975682592053,-97.5718095954978
795516.0616128,-97.42228761538993,-77.19533165192802,-126.24077843655478,-89.38519453433456
795516.0648825,-97.38218700404373,-74.26450771184736,-117.44615383398019,-76.7692212551394
795516.0690737,-94.45042711943307,-66.72059387219322,-103.55389271060952,-62.59290238449781
795516.0732392,-90.4493652492571,-56.16487698359659,-87.22345442690882,-49.81874808028665
795516.0771593,-85.61438522804076,-45.32214376359923,-71.29199372582175,-38.91273596364844
795516.0810583,-79.08487554253941,-37.34251578299841,-55.48175934733575,-27.27145127188918
795516.0851537,-70.53009871753272,-33.84207669981922,-39.49441114290967,-12.461718155015072
795516.0893131,-61.36039366099327,-33.86865486084198,-25.670056486704617,4.258988461537315
795516.093373,-54.73480827560839,-35.15228568510102,-16.580157238712,18.69280635305406
795516.0969988,-53.79312038625049,-35.851187639054736,-12.494411621845046,27.128387055502422
795516.1010469,-58.40184890991913,-35.895214032331786,-11.533160617093008,28.878921095029014
795516.1051252,-64.12863667234816,-36.93024726511322,-11.306422818512946,26.08525882272011
795516.1086849,-66.64793807676473,-39.817239946062394,-11.172679699249095,21.06536828512421
795516.1131299,-65.7846285521684,-42.664231257263616,-12.463155242433853,15.08018573169546
795516.1166839,-63.36124452936547,-42.63745601875107,-15.579238730691992,9.758603225350356
795516.1210015,-60.029076369902796,-39.88550654150214,-19.01609104047707,6.638039514975435
795516.1250526,-55.66283644662685,-37.45266200384523,-21.940329290607345,4.804549834886761
795516.1293404,-50.15446745867776,-36.61842714052273,-25.356499246788005,2.0963106783890284
795516.1333104,-43.13960007392987,-35.080709605860065,-30.47775673390749,-2.0790814863148412
795516.1371759,-34.22269992572052,-29.957638204986246,-36.42097659075239,-7.708738907382119
795516.1412669,-23.882947987253267,-21.24805227068586,-39.55353567127837,-15.360666633056944
795516.1446582,-13.893186616054969,-12.14585632316466,-37.243136984330945,-24.013939700695193
795516.1488103,-5.95399951837429,-5.87312438283423,-32.61604512809602,-30.580236214954816
795516.1529381,-0.014807521386664746,-3.320975165610935,-32.3173537257618,-33.35551225553944
795516.1571817,5.026451573579373,-3.781545225096035,-38.64789424607618,-34.256568178607836
795516.1610629,9.228593880751085,-6.102898583563963,-46.84553435267371,-36.56581930866633
795516.1646575,10.612496667773016,-9.27607208902627,-50.898234088891094,-40.768985123112216
795516.1686631,7.096320060126391,-12.795392003467063,-48.45948659343945,-43.44805044760779
795516.1734054,0.3114684133005643,-16.06001030972808,-39.74046924837394,-40.80036623178572
795516.1767246,-4.480606501478737,-17.80652027804876,-26.49688996363091,-32.86188166118774
795516.1808074,-3.1203732043833585,-16.617524054994057,-11.813242303186414,-23.471047365792483
795516.1848455,4.028247751533557,-11.98116075725492,2.537847693571957,-15.697540469156456
795516.1895174,12.515821244421614,-5.4324147007243715,16.075726126294153,-8.29545784737957
795516.1932405,17.211369935852794,-0.17822257368926925,26.411836657421727,1.709193229268235
795516.1968983,16.07576062582183,1.6534560140393995,31.422546556185583,13.80314118649924
795516.2014535,11.028708435259468,0.8494295712841126,34.130913305004505,24.046802497114935
795516.2050887,5.983388437690375,-0.49600863912488924,39.26547908107191,29.957217652326516
795516.2091942,3.90292572544716,-1.5005189705603743,46.53029174669688,33.00805440422552
795516.2130753,4.64931539853249,-2.825063218595296,51.97336779554783,36.52130752631361
795516.2174075,5.583733015888018,-5.043178102338112,52.8933006694245,42.10712394000292
795516.2211585,4.676643634782516,-7.431415149369286,49.16312510530176,47.69366980377306
795516.2251286,2.268095400368094,-8.96422056774879,42.70446121166501,49.03298747926297
795516.2291764,-1.3001672718394834,-9.957868990284483,35.591590726233946,43.86120869717068
795516.2330314,-7.459621025012344,-11.528217890393071,27.982089480379155,34.079286750653935
795516.2370346,-16.28619053397807,-14.4892391231176,19.367122171227532,22.948994582170698
795516.2409739,-24.965149523716132,-19.552656142657206,10.220559764858713,11.550756260321373
795516.2448188,-31.497560810392514,-26.548305754702586,0.6788949156677273,-0.7820572170419731
795516.2489851,-36.22904871601051,-33.23098014720687,-10.063174513544178,-14.219380027578083
795516.253094,-39.16297602181915,-36.843996447681064,-21.53631234593206,-27.174256584553174
795516.256703,-38.84671624878007,-37.28014731040486,-31.53648119116295,-37.07607571057935
795516.2611422,-34.05548828582231,-37.1265986029611,-39.2153052230439,-43.67426518854813
795516.265195,-25.220364789520787,-37.666717277943334,-46.17693031373047,-49.54493425373396
795516.2693913,-13.92783235597225,-36.73031939157626,-52.91969056389527,-55.39432376418749
795516.2730462,-1.2810662638726031,-31.449717164929993,-55.734720704862056,-58.31475698868081
795516.2772612,12.530866909592,-20.74490350851773,-48.83793159996897,-55.18791768554169
795516.2810241,27.330929770897338,-4.64951193925338,-30.050540944624963,-44.52862112883861
795516.2851742,42.8850621350359,16.224515056026547,-4.0272186117035975,-26.228028605985784
795516.2890311,59.1859335089792,39.7615614268746,21.01032443831944,-2.8184298470594507
795516.293166,75.64436623208151,61.33815012373297,39.934579552677654,19.362555961561565
795516.2972247,89.67606797350284,74.67608436624191,53.1124789080326,33.09685067140758
795516.3010111,96.27130455548716,75.89356231392706,62.31111810972683,35.64835631726603
795516.3050603,91.46668415601687,66.57864434970008,67.02763819594101,30.833647094423135
795516.3096761,77.88807656289396,51.72075104419537,66.31768392703559,25.72499961111549
795516.313296,63.40647955778919,36.27521098761516,61.154484800208586,24.719602289735054
