Timestamp,Filt_Ch1,Filt_Ch2,Filt_Ch3,Filt_Ch4
423516.7753726,29.59021145112441,27.660005903268864,32.564838268803754,38.24789094948142
423516.7794812,25.91438718638897,24.667313508463803,31.803538562630138,37.10502836353921
423516.7843268,21.03908415034414,20.588185534961706,25.97164851750544,29.889293598795057
423516.7876055,16.011804651120155,16.28471141753519,17.268884656259782,19.307649886028113
423516.7913102,10.460165659863037,10.929863926225837,7.872056314454391,8.008312720492617
423516.7953341,3.2586909059270193,3.212137016127829,-1.1476583400652753,-2.407832706075092
423516.8004901,-5.991388077664894,-6.93475857754472,-9.345443660355718,-10.974977407311
423516.8033854,-17.161370327746933,-18.778519768053687,-16.4635813504341,-17.088813991790406
423516.8073424,-30.138892412272728,-31.94188729947935,-22.890065019083643,-21.282106068553077
423516.8112762,-43.78647593325606,-45.42302256514882,-29.241000874017292,-24.93326460912671
423516.8167176,-55.227859076177104,-56.520517910159306,-34.83215327621105,-28.341415709697284
423516.8194341,-62.26700127390379,-63.05561835750244,-38.16068628312591,-30.713339026866883
423516.8238033,-66.6994848619417,-66.66387575210682,-39.62352933963228,-32.45187566029521
423516.8275246,-72.54366166836427,-71.44414233003936,-41.61391086669046,-35.25010952616259
423516.8317406,-79.83572638095796,-78.23814105890509,-44.86635619990186,-39.30933972969807
423516.8352919,-83.07584591588227,-82.51726759801726,-46.93514135699691,-42.324334992389666
423516.839754,-77.63967022709957,-79.42951936200538,-45.52879847187095,-42.10019613475124
423516.8432498,-65.58808818184508,-69.49872671158319,-41.72082919251874,-39.17420099318116
423516.848347,-53.63532458326862,-58.28538449787842,-38.68118169781281,-36.10566115615616
423516.8515076,-46.38931191393472,-50.690667408492736,-37.72353738782293,-34.49990678398277
423516.8553581,-43.10034223009103,-46.93893179660802,-37.046850193650194,-33.77118374281352
423516.8592288,-40.31252613708964,-44.252198083191104,-34.270748214245494,-32.507336162104465
423516.8652348,-35.04151954442219,-39.839406178003784,-28.46626024237754,-29.4022732456002
423516.8672772,-26.145932564241136,-32.233189059815174,-20.644542825238375,-23.883148746195115
423516.8714013,-14.663684180709385,-21.627070408101247,-13.164876646651122,-16.89115037732612
423516.8755052,-1.5325488539143755,-8.449207136497876,-6.752320771684605,-9.224814085330966
423516.8799776,15.119249806950032,8.356075870700206,1.8877856005019895,0.9079746019688282
423516.8835969,38.71913791622551,30.92200334740238,17.836814081532303,17.107435539732492
423516.8871632,69.9509921985825,59.90054798720452,42.57863910331836,40.92750877079997
423516.8915779,103.35168552063229,91.03778366463031,70.42379739138255,68.15342660234336
423516.8955555,128.95715885801897,115.34412215248273,91.26220778783342,89.68652153861483
423516.8994194,139.02507801558514,124.95417821654958,97.94522806087059,97.69806345057195
423516.9037397,132.88738209571474,118.57956237029723,90.46365364605602,90.79916971983884
423516.9072556,115.94151810995724,101.36517252370574,73.7565033351393,73.61103580454794
423516.9111982,95.93974030184384,81.03421035203924,53.87949555584389,53.1895524283288
423516.9158307,78.85795511688937,63.652539957843736,35.9399838969831,35.69644699999379
423516.9194814,65.76466567476947,50.74997612779868,22.74287302292213,24.009781608963404
423516.9235536,53.615734103651,39.61016128051821,14.171226009814587,17.20430599358015
423516.92762,39.59672661326197,27.286906113428756,8.651909333180377,12.834158538833071
423516.9313563,24.865891859085792,14.74423291149413,5.435488172763382,9.91413322415935
423516.9353595,13.901964124210158,5.974969407080971,4.892276331187684,9.062952732364156
423516.9403555,10.23978188932755,3.4767531646657917,6.967993162269659,10.357419299933484
423516.9434603,13.47272109112146,6.128052595707338,10.27390832975037,12.462444391749306
423516.9473607,19.43207598158418,10.215792035497303,12.342835267762675,13.30488395110504
423516.9512567,22.838090937583228,11.906793471879043,10.84992941191071,11.292248818536844
423516.9555616,21.80152967968482,10.558902694073684,5.723880285770392,6.836656511393743
423516.9594057,20.022449131644187,9.564916409867157,-0.03571959153071336,2.337445825717503
423516.9633697,22.544201961924774,12.717522009187913,-2.717689094883694,0.19078509330239302
423516.9673828,29.111837297244502,19.61966291618477,-1.3595478600405406,0.8774954843729916
423516.9717031,34.17467284989705,25.63730449166005,2.053783477159065,3.242568806177249
423516.975637,34.09938756336202,27.186496702947167,5.752033519985958,6.701579356175345
423516.9794054,31.67420872556578,26.043210215787163,10.079919824784985,12.010155087131839
423516.9834986,32.7330760263242,27.440007913905006,16.259287163568676,19.627660877195396
423516.9876259,40.78233822186455,35.09848497402101,24.71280997627348,28.89123029787774
423516.9915454,55.23189468066088,48.834978011071456,35.1455732817048,39.21623848452507
423516.9951764,72.3076652124291,65.19550172375328,46.98664385192019,50.41918929420595
423516.9993287,87.6139266104164,79.84938957616693,58.850756855545306,61.37905948426117
423517.0036827,99.3593401732633,90.63838246078608,68.4887110564927,70.12748420729383
423517.0076542,108.22804222527098,97.83839949722773,73.82363637180494,75.34944819221177
423517.0112089,114.32147555374843,101.77404886438644,74.0874846564559,76.53783382916006
423517.0151858,116.27407936419502,102.10175891809187,70.19022139075041,73.38592083772025
423517.0193537,112.85236614719909,98.53171128461547,63.73747003028621,66.15766068323153
423517.0235397,103.6678058478307,90.52662669269672,55.65355751503985,56.138027196357605
423517.0272791,88.9375030058813,77.58515301004087,46.065158598137636,45.09561972743105
423517.0317452,70.20445685745719,60.83925267431022,35.48070887301664,34.60053058755898
423517.0353208,50.191268523736746,42.67188356994494,25.16473344164345,25.411700639562287
423517.0406115,30.492615783813097,24.554620997480715,15.729445731510442,16.949253855602784
423517.043266,11.213441578026867,7.138029513492841,6.652764475900484,8.338038829037062
423517.0478017,-7.047299591032443,-8.52067148444745,-2.460381095131699,-0.1546505179542007
423517.0528591,-23.20644770078836,-21.79925724009284,-11.57186653602425,-7.942819740128288
423517.0564686,-36.96612394100834,-33.34911371967171,-20.82010916190562,-15.548184458644846
423517.059266,-48.68089353209499,-44.08485687781332,-30.26073100679965,-23.952571184244796
423517.0635652,-58.619405267364506,-54.068765928260305,-39.135219815408604,-32.91000281896464
423517.0683519,-66.42898363626732,-62.09887809230866,-45.5964138557803,-40.34992691536679
423517.0715365,-71.46983104858995,-66.65498255039375,-47.70509261226612,-43.81633815943541
423517.0757411,-74.53679480464484,-68.40660027613659,-45.890106624104334,-43.44344885381426
423517.0794716,-77.9080945587057,-70.25714672475172,-43.58657284605785,-42.772656752417504
423517.0833649,-82.17611179701105,-73.48738488298035,-43.798504886238526,-44.95001582216004
423517.0875005,-84.36741851208443,-75.51303991031907,-45.81630026287706,-48.90236498752463
423517.0916918,-80.87529683695314,-72.70354713821843,-46.48888122365158,-50.86896065988923
423517.0953257,-72.7143328049308,-65.48363760466974,-44.560831257659316,-49.51229044829257
423517.1000769,-65.81369262991782,-58.980432100522954,-42.25681494993777,-47.46221419432072
423517.1033344,-63.66404938186234,-56.57539433338024,-41.59989141338857,-46.89102994014709
423517.1074198,-62.95799032494561,-55.918165063413724,-41.79930955703459,-46.78141233169242
423517.111855,-60.133716055170346,-54.290320330905324,-41.864571402617244,-46.21888390351261
423517.1152942,-57.83888135802801,-53.48533488101972,-42.503529098207444,-46.40354472614705
423517.1195022,-60.376703866493905,-55.805239559475076,-43.71135489734746,-47.49629252936741
423517.1237554,-65.78543466732569,-58.482394879927995,-42.78065718500873,-46.566220477221556
423517.1272888,-65.92364350574368,-54.96150416315397,-36.01527056372199,-39.948534259024605
423517.1315988,-54.421136587905295,-41.556003814342155,-22.48916941689792,-26.945267949139907
423517.1353526,-33.25564376416354,-21.549579692623677,-5.78448680543531,-11.163731261479107
423517.1397089,-9.496653603421242,-0.8049137702783105,9.46272293126736,2.957916737702355
423517.1436508,11.896339146972768,18.173497322861117,21.3920712198507,13.990714154638018
423517.1471912,28.16332116038808,34.1395700658304,29.275220358027518,21.665859453232546
423517.1513772,35.78031564556169,43.092729316113946,31.341915289249606,24.152942514356923
423517.1554663,31.84191379639604,40.65036804798787,26.460026586130084,19.8510592439417
423517.1593225,17.057816728648593,26.808742018457984,15.900071738808963,9.93410938949631
423517.1639221,-3.6256447479074176,6.911655483642793,3.1352267518060977,-1.6985929694902764
423517.1673748,-24.14379038196734,-12.572680803782276,-8.004511359118789,-10.909840535242878
423517.1715038,-41.242633807131014,-28.58863255949565,-15.822246006866228,-16.436767501427
423517.1752205,-53.84832847185634,-40.506105867439786,-21.003515562264884,-19.938088576225848
423517.1793252,-60.988302315086905,-47.814429859371856,-24.965984592707954,-23.167529011400543
423517.1832827,-63.321258716200475,-51.366184278446404,-28.916025306349827,-26.61536336202859
423517.1873784,-63.99553759561236,-53.62561630401077,-33.571902657884486,-30.53292317130521
423517.1914391,-65.66491565321947,-55.96929957323082,-38.78514356954385,-35.331022603954786
423517.1957009,-68.05778269015045,-57.64636117500235,-43.58854016172715,-40.62489241712736
423517.199361,-69.3903628430561,-57.78633990337208,-47.26196334060598,-45.32946291579284
423517.2034739,-69.06268841765188,-56.848843968300514,-49.87419366297853,-48.49450401322682
423517.2073609,-67.74370873499694,-55.429923266632066,-50.90035197601039,-49.01774502267884
423517.2114234,-66.11100005655781,-53.359910775292064,-48.9161729887829,-46.10543358324658
423517.2154292,-64.56614772262807,-50.57754157857064,-43.703981624341175,-40.579708204871466
423517.219349,-62.21201919920743,-46.744197206198166,-36.42885606465345,-33.604930077509124
423517.2233754,-56.05951001619357,-39.91397865619295,-27.296721058670933,-24.629925107456106
423517.2275077,-43.804185098660334,-27.989988350257924,-15.495338830931582,-12.75326165392197
423517.2315673,-27.52979300072108,-12.088249934169301,-1.790643045043303,0.6728839050412211
423517.2355354,-12.920266336631899,3.035564176690756,10.532765116135003,12.356607133381527
423517.2407519,-4.900430577995326,12.251400947287765,17.573934538761677,19.18225599256094
423517.243297,-5.190568770784892,12.920455878959697,17.064443518111922,19.267615225919126
423517.2475188,-12.434772053088356,5.839411225706089,9.584095476767725,12.51841382464512
423517.2515942,-22.291716352043192,-4.7391011014865,-1.3505666256941264,1.4369961364033204
423517.2561346,-28.791606799958423,-12.764316959264859,-10.95486955478419,-9.409660564956814
423517.2596081,-27.671656877140606,-13.51622806720248,-15.58493003747674,-15.593624623188266
423517.2633687,-19.159956082186977,-6.464314040140513,-14.192154996207835,-15.305578543660975
423517.2675455,-8.684565611955001,3.554902289582854,-9.14546148363193,-10.943548322921293
423517.2716677,-3.625009553680477,9.242292863742957,-5.313966686680629,-7.77281477591114
423517.2756255,-7.375606891155265,6.536245701796194,-6.349044977580802,-9.547287458695822
423517.2794346,-17.631948702145976,-3.269645654923025,-11.769517129222343,-15.648432275370567
423517.2833886,-29.661641431280053,-15.807547328609928,-17.859143325939673,-22.370717820187895
423517.2875094,-38.606707929712634,-25.62752981011725,-20.744205671366938,-25.78676569341733
423517.2914326,-40.54181859969305,-28.02053619121787,-18.905124903781623,-23.923973970468232
423517.2955815,-34.700238720972884,-22.2096188440283,-13.437451463467262,-17.53804971556223
423517.2996285,-23.95742027343813,-11.78020653289095,-6.15910463182006,-8.807272019817727
423517.3036662,-12.115525606037785,-0.8391077829512557,2.0116873425451685,0.5982526071411735
423517.3072764,-1.4051978178472588,8.831203112658876,10.797191826510435,10.063676157442377
423517.3113284,8.389807964026167,17.592797447643672,19.723724284547828,19.392489788842212
423517.315327,18.389608833378027,25.937708177375924,27.337453983191583,27.425212754241212
423517.3192489,27.06291293961817,32.001261184783786,30.939973909448305,31.495789149469868
423517.3232398,30.66779814746111,32.91534997702925,28.857613156569503,29.90492718814177
423517.3272236,28.39317739862049,29.183538756843166,23.09564279976784,24.577578742481663
423517.3315796,23.752404231213106,24.641028111721948,17.75907334377454,19.388179800488135
423517.3356437,20.17550838935336,21.683150770799376,15.001266017054665,16.23904749427008
423517.339704,17.5875725854717,18.9372739117246,13.69139183774128,13.854165683309821
423517.3439624,13.473360246108488,13.982274956908473,11.404053740315044,9.758636251793135
423517.3472857,6.9112338233504405,7.2876498293357495,7.461574903477468,3.6199636094064975
423517.3513538,1.6815499311440556,3.1581281889767423,4.6508220086100645,-0.8716923957729015
423517.3559689,3.5363679213423262,6.122865696654082,6.872770267764922,0.906928648550282
423517.3594806,13.570209338791539,15.936804919861036,14.410525050941528,9.135639963964257
423517.3648796,25.60747585571099,26.58245530196122,22.5802155865018,18.484185294252832
423517.3674638,31.323705581411534,31.039723469177446,25.910663356530748,22.69777194935095
423517.3713223,28.711459590393723,28.211568841386672,23.711577469615445,20.45791056539484
423517.3755799,23.721307189340035,23.825617650510043,20.16582946282262,16.005683185501482
423517.3797072,22.523022833085015,23.19927681584042,18.745116313979164,13.625096835383278
423517.3836208,24.75814617617692,25.35015273877477,18.528541115940346,13.14618320623756
423517.387742,25.081927830799916,25.038948043238296,16.118188268845465,11.167881209306696
423517.3916306,19.369736214485854,18.64007835555897,9.469709265298517,5.360917743034278
423517.3954469,8.449856592565324,7.184387542332687,-0.562340402731088,-3.1268870157741504
423517.3991863,-3.6439016532291846,-5.356681194438697,-11.230471892113362,-11.200321496659141
423517.4036946,-14.06409631390332,-16.154998477299657,-20.109728662854273,-17.109671295153024
423517.4075725,-22.892295049149123,-25.48054790538022,-26.708933316068244,-21.645804917342044
423517.4113478,-30.988876534472986,-34.42009543428145,-31.648795335321246,-26.015426539641258
